seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782098,20.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782099,22.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782100,26.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782101,17.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782102,21.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782103,19.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782104,25.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782105,22.0,2001,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782106,42.0,2002,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782107,30.0,2003,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),14,Eastern Africa,Area,454,Malawi,10782108,30.0,2004,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Data refer to fiscal years beginning 1 April.,Les données se réfèrent aux exercices budgétaires commençant le 1er avril.
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782134,1587.0,1980,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782135,1640.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782136,1615.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782137,1499.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782138,1512.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782139,1409.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782140,1369.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782141,1425.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782142,1518.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782143,1701.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782144,1830.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782145,1763.0,1991,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782146,1618.0,1992,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782147,1543.0,1993,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782148,1348.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782149,1270.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782150,1385.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782151,1508.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782152,1411.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782153,1333.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782154,1241.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782155,1199.0,2001,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782156,1138.0,2002,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782157,1031.0,2003,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),35,South-eastern Asia,Area,458,Malaysia,10782158,1152.0,2004,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782185,156.0,1980,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782186,157.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782187,147.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782188,157.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782189,149.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782190,173.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782191,177.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782192,196.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782193,177.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782194,184.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782195,197.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782196,179.0,1991,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782197,208.0,1992,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782198,191.0,1993,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782199,220.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782200,254.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782201,181.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782202,223.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782203,218.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782204,211.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782205,201.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782206,208.0,2001,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782207,196.0,2002,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782208,0.0,2003,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782209,0.0,2004,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),11,Western Africa,Area,466,Mali,10782210,0.0,2005,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782237,5295.0,1980,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782238,5320.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782239,5613.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782240,5997.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782241,5951.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782242,6015.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782243,5870.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782244,5828.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782245,5619.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782246,5383.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
365,Railway traffic - passenger-distance,Passenger-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,pass_kms,Railway traffic - passenger-kilometers (millions),13,Central America,Area,484,Mexico,10782247,5336.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
