seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,seriesName,parentRegionId,parentRegion_DescEN,refAreaType,refAreaId,refAreaName,dataId,value,year,sourceId,sourceCode,sourceNameEN,sourceNameFR,footnoteTextEN,footnoteTextFR
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781842,354.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781843,338.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781844,332.0,2001,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781845,395.0,2002,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781846,562.0,2003,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781847,715.0,2004,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),143,Central Asia,Area,417,Kyrgyzstan,10781848,662.0,2005,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781875,17586.0,1980,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781876,17694.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781877,19112.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781878,20300.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781879,20799.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781880,19933.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781881,20691.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781882,21380.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781883,21689.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781884,21132.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781885,18538.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781886,16739.0,1991,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781887,10115.0,1992,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781888,9852.0,1993,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781889,9520.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781890,9757.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781891,12412.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781892,13970.0,1997,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781893,12995.0,1998,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781894,12210.0,1999,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781895,13310.0,2000,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781896,14179.0,2001,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781897,15020.0,2002,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781898,17955.0,2003,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,Including passengers' baggage and parcel post.,Y compris les bagages des voyageurs et les colis postaux.
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781899,18618.0,2004,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,428,Latvia,10781900,19779.0,2005,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,,
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781927,17902.0,1981,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781928,18669.0,1982,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781929,18952.0,1983,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781930,19999.0,1984,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781931,20927.0,1985,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781932,21076.0,1986,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781933,21205.0,1987,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781934,22595.0,1988,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781935,21749.0,1989,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781936,19258.0,1990,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781937,17748.0,1991,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781938,11337.0,1992,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781939,11030.0,1993,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781940,7996.0,1994,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781941,7220.0,1995,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
364,Railway traffic - net weight-distance,Ton-kilometers,6.0,,,,,,,,,,,16,International tourism and transport,Tourisme et transport internationaux,railways,57,Railways: traffic,,9,X99 ,Y,nett_kms,Railway traffic - net ton-kilometers (millions),154,Northern Europe,Area,440,Lithuania,10781942,8103.0,1996,32,UNSD_TRANS,"United Nations Statistics Division, New York, transport statistics database.",,"Prior to 1994, data refer to operated ton-kilometres which is the weight in tons of freight carried multiplied by the distance in kilometres actually run; beginning 1994, data refer to net ton-kilometres which is the weight in tons of freight carried multiplied by distance in kilometres for which payments were made.","Avant 1994, les données se réfèrent aux tonnes-kilomètres transportées, c'est-à-dire le produit du poids et de la distance effectivement parcourue. A partir de l'année 1994, l'unité utilisée est la tonne-kilomètre nette, c'est-à-dire le produit du poids et de la distance pour lequel un paiement a été effectué."
