seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,18,Southern Africa,748,Eswatini,20180033,4.4991,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180034,5.3606,2003,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180035,5.338,2004,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180036,6.6336,2005,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180037,6.3062000000000005,2006,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180038,6.3761,2007,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180039,5.9233,2008,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180040,6.0204,2009,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180041,5.6207,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180042,5.7818000000000005,2011,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180043,5.6494,2012,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180044,5.0665,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,154,Northern Europe,752,Sweden,20180045,5.1086,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180046,8.9638,2000,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180047,9.1649,2001,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180048,9.9379,2002,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180049,9.6846,2003,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180050,9.0857,2004,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180051,9.1469,2005,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180052,8.526299999999999,2006,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180053,7.4864,2007,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180054,7.8142,2008,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180055,8.5139,2009,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180056,8.6046,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180057,9.0072,2011,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180058,8.6613,2012,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180059,9.0334,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,155,Western Europe,756,Switzerland,20180060,9.9601,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,143,Central Asia,762,Tajikistan,20180061,13.9806,2015,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,35,South-eastern Asia,764,Thailand,20180062,3.2777,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,35,South-eastern Asia,764,Thailand,20180063,5.9998000000000005,2011,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,35,South-eastern Asia,764,Thailand,20180064,4.9123,2012,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,35,South-eastern Asia,764,Thailand,20180065,4.9647,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,35,South-eastern Asia,764,Thailand,20180066,5.6742,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180067,10.0247,2000,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180068,1.9574,2009,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180069,10.6089,2010,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180070,7.7783,2011,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180071,13.0089,2012,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180072,1.6949,2013,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180073,2.305,2014,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180074,2.5175,2015,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,11,Western Africa,768,Togo,20180075,2.4212,2016,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,15,Northern Africa,788,Tunisia,20180076,14.4853,2000,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
1640,Distribution of total expenditure in public institutions              ,Percent,,,Capital expenditure,,,,,,,,,3,Education,Éducation,expendedu,109,Public expenditure on education,,1,T09 ,Y,capexpedu,,Capital expenditure as % of total expenditure in public institutions (%)                ,24,Area,15,Northern Africa,788,Tunisia,20180077,13.608,2001,UNESCO_EDU,"United Nations Educational, Scientific and Cultural Organization (UNESCO), Montreal, the UNESCO Institute for Statistics (UIS) statistics database, last accessed May 2018.","Organisation des Nations Unies pour l’éducation, la science et la culture (UNESCO), Montréal, base de données statistiques de l’Institut de statistique (ISU) de l’UNESCO, dernier accès mai 2018."
