seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,18,Southern Africa,710,South Africa,20094406,11.5082,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,14,Eastern Africa,716,Zimbabwe,20094407,0.15710000000000002,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,14,Eastern Africa,716,Zimbabwe,20094408,0.3356,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,14,Eastern Africa,716,Zimbabwe,20094409,21.4509,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,39,Southern Europe,724,Spain,20094410,14.102,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,39,Southern Europe,724,Spain,20094411,10.7344,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,39,Southern Europe,724,Spain,20094412,10.719100000000001,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,14,Eastern Africa,728,South Sudan,20094413,12.383,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,15,Northern Africa,729,Sudan,20094414,8.5853,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,5,South America,740,Suriname,20094415,17.6697,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,5,South America,740,Suriname,20094416,17.5457,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,5,South America,740,Suriname,20094417,13.8155,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,18,Southern Africa,748,Eswatini,20094418,3.8295,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,154,Northern Europe,752,Sweden,20094419,6.7394,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,154,Northern Europe,752,Sweden,20094420,6.1806,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,154,Northern Europe,752,Sweden,20094421,8.9365,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,155,Western Europe,756,Switzerland,20094422,5.6007,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,155,Western Europe,756,Switzerland,20094423,5.3599,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,155,Western Europe,756,Switzerland,20094424,8.0035,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,760,Syrian Arab Republic,20094425,8.054,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,760,Syrian Arab Republic,20094426,8.8028,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,760,Syrian Arab Republic,20094427,20.0553,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,143,Central Asia,762,Tajikistan,20094428,22.8319,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,143,Central Asia,762,Tajikistan,20094429,21.2258,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,143,Central Asia,762,Tajikistan,20094430,19.0786,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,35,South-eastern Asia,764,Thailand,20094431,22.0454,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,35,South-eastern Asia,764,Thailand,20094432,20.7553,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,35,South-eastern Asia,764,Thailand,20094433,15.7689,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,11,Western Africa,768,Togo,20094434,17.5965,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,11,Western Africa,768,Togo,20094435,13.5886,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,11,Western Africa,768,Togo,20094436,10.8068,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,61,Polynesia,772,Tokelau,20094437,6.0323,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,61,Polynesia,772,Tokelau,20094438,18.2515,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,61,Polynesia,772,Tokelau,20094439,9.0716,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,61,Polynesia,776,Tonga,20094440,3.676,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,61,Polynesia,776,Tonga,20094441,5.307,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,61,Polynesia,776,Tonga,20094442,20.7678,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,29,Caribbean,780,Trinidad and Tobago,20094443,2.1122,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,29,Caribbean,780,Trinidad and Tobago,20094444,12.9024,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,29,Caribbean,780,Trinidad and Tobago,20094445,12.4943,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,784,United Arab Emirates,20094446,8.5148,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,784,United Arab Emirates,20094447,7.2683,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,784,United Arab Emirates,20094448,8.2783,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,15,Northern Africa,788,Tunisia,20094449,20.9299,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,15,Northern Africa,788,Tunisia,20094450,17.5881,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,15,Northern Africa,788,Tunisia,20094451,14.5172,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,792,Turkey,20094452,11.6758,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,792,Turkey,20094453,9.4582,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,145,Western Asia,792,Turkey,20094454,9.1116,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,143,Central Asia,795,Turkmenistan,20094455,6.2528,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,143,Central Asia,795,Turkmenistan,20094456,7.0111,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,143,Central Asia,795,Turkmenistan,20094457,10.9301,2017,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,29,Caribbean,796,Turks and Caicos Islands,20094458,0.1139,2005,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
18,Major trading partner 2 (% of imports),Percent,,,,,,,,,,,,15,International merchandise trade,Commerce international des marchandises,majtradepa,14,Major trading partners,,1,T22 ,Y,mjtradimp2,15.0,Major trading partner 2 (% of imports),95,Area,29,Caribbean,796,Turks and Caicos Islands,20094459,0.1767,2010,UNSD_COMTRADE,"United Nations Statistics Division, New York, Commodity Trade Statistics Database (UN COMTRADE), last accessed June 2018.  ","Organisation des Nations Unies, Division de statistique, New York, Comtrade base de données de l'ONU, dernier accès juin 2018."
