seriesId,newSeriesName,units,multiplier,baseYear,dim_expenditureType,dim_pesonnelType,dim_industry,dim_typeOfSpecies,dim_typeOfODA,dim_location,dim_ageGroup,dim_sex,dim_educationLevel,topicId,topicNameEN,topicNameFR,tableCode,tableId,tableName,tableNote,tableStatusId,tbBkCode,tbBkPrint,seriesCode,countryAttributeId,seriesName,sourceId,type,parentRegionId,parentRegion_DescEN,refAreaId,refAreaName,dataId,value,year,sourceCode,sourceNameEN,sourceNameFR
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616897,3.5042999999999997,2002,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616898,3.0431,2009,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616899,2.5164,2010,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616900,1.9322,2011,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616901,2.1774,2012,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616902,1.8083,2013,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616903,2.2282,2014,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,19616904,2.2472,2015,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,39,Southern Europe,70,Bosnia and Herzegovina,20057545,1.7323,2016,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,18,Southern Africa,72,Botswana,20057546,27.8893,2010,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,19616905,49.8122,2013,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057547,44.0551,2000,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057548,46.0523,2001,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057549,47.2421,2002,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057550,47.9656,2003,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057551,44.8141,2004,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057552,43.4577,2005,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057553,44.4004,2006,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057554,43.6268,2007,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057555,44.3553,2008,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057556,42.5121,2009,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057557,40.8254,2010,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057558,44.8954,2011,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057559,49.2339,2012,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057560,52.2243,2014,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,5,South America,76,Brazil,20057561,53.1283,2015,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,19616906,55.9935,2009,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,19616907,70.1662,2010,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,19616908,68.0731,2011,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,20057562,46.8273,2004,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,20057563,77.8992,2012,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,20057564,51.8065,2013,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,20057565,63.2731,2014,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,20057566,61.4161,2015,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,13,Central America,84,Belize,20057567,67.2259,2016,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,54,Melanesia,90,Solomon Islands,20057568,5.6939,2008,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,35,South-eastern Asia,96,Brunei Darussalam,20057574,1.1852,2000,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616909,3.9314999999999998,2005,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616910,3.5574,2006,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616911,3.7742,2007,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616912,3.7199,2008,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616913,3.168,2009,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616914,3.3563,2010,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616915,2.7365,2011,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616916,2.923,2012,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616917,2.1214,2013,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616918,2.5621,2014,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
1623,Distribution of intentional homicide victims by sex,Percent,,,,,,,,,,MALE,,11,Crime,Criminalité,crime,104,Intentional homicides and other crimes,13 Jun 2018 (Ian)  Regional data from SDG 16.1.1.,2,T12 ,Y,homivicM,,"Percentage of male and female intentional homicide victims, Male",92,Area,151,Eastern Europe,100,Bulgaria,19616919,2.8652,2015,UNODC,"United Nations Office on Drugs and Crime (UNODC), Vienna, UNODC Statistics database, last accessed December 2018.","Office des Nations Unies contre la drogue et le crime (ONUDC), Vienne, base de données statistiques de l’ONUDC, dernier accès decembre 2018."
